luminosity_distance KNphi inclination_EM log10_mej_dyn log10_mej_wind KNtimeshift Ebv log_likelihood log_prior
46.45775845469318 72.45487152536194 0.02590784668897149 -2.4427857808325366 -2.3620303121254356 0.0 0.0 -183.14536668532048 -17.44303907360958
46.16630616041638 64.64165324275444 0.022656624862332414 -2.9326828402393805 -2.5440586414622173 0.0 0.0 -183.1428104880955 -17.062099401126858
45.9623957102826 68.18838718911121 0.023586273685059753 -2.7669682512261993 -2.6897636283041857 0.0 0.0 -183.14178072967897 -16.675715358037593
46.125468881000124 69.94837585072216 0.0300449845739452 -2.797811499907628 -2.651734086348943 0.0 0.0 -183.13791076500772 -16.709659291719316
45.741875828378106 70.97591464888568 0.022421948530545306 -2.87384480216537 -2.433727468832495 0.0 0.0 -183.1371465805803 -16.365055503653075
45.99677668033856 57.248021346463396 0.034326808843792946 -2.562499885974831 -2.4792823148042156 0.0 0.0 -183.13604199368768 -16.358109997890878
46.24340559929324 69.03002390736015 0.032460997563656314 -2.79202513829489 -2.60461404735319 0.0 0.0 -183.1355638716139 -16.8365267514094
46.119567694892666 68.37322545862206 0.030230740514942223 -2.3549410453125432 -2.4335820413564924 0.0 0.0 -183.13499508627842 -16.693383065732455
46.07502724592188 67.09998468068055 0.029057011110621665 -2.5225031580041617 -2.6751718237213735 0.0 0.0 -183.1349057437703 -16.65694388148772
44.99404308375036 71.27934350120485 0.023074731697276512 -2.7087594120550076 -2.5173149232397227 0.0 0.0 -183.1345795308769 -15.2125598611313
46.57842134530135 62.41680060077804 0.03306872767681458 -2.325428721043162 -2.374850395345299 0.0 0.0 -183.13420787843765 -17.419243542359602
45.62290440081391 72.97416892353277 0.030196738177355686 -2.3800717610713655 -2.6069838418729336 0.0 0.0 -183.13412244705654 -15.87817390540657
47.625399625091646 43.51918844552506 0.03663881537530981 -2.3416333578856463 -2.4963174421368777 0.0 0.0 -183.1339632247757 -19.398326420400196
45.44616262593917 69.31696472060707 0.02379031629991354 -2.840875924535327 -2.5002595756711448 0.0 0.0 -183.1318611364955 -15.84273171457928
46.19617536733263 67.0137341052459 0.0332305819531854 -2.7482998070372124 -2.343260235445854 0.0 0.0 -183.13141140273555 -16.730865935986902
46.52246389518878 47.000632691169784 0.0301545326821886 -2.8019368065878245 -2.4143812898922605 0.0 0.0 -183.12985131594627 -17.408852028689097
45.863248039323935 72.06296130727898 0.020334437281157747 -2.6378417458994927 -2.723181241780499 0.0 0.0 -183.12930271951979 -16.65992355525659
45.22489901897022 74.89892378029506 0.02520899423596034 -2.8886406569084864 -2.4981129923967327 0.0 0.0 -183.12852347626253 -15.454326745881431
46.844819747064335 60.498036511450074 0.030723271934329863 -2.9117613100951827 -2.595288823548005 0.0 0.0 -183.12778250149387 -17.993322341011986
46.045620701232984 59.98478470809631 0.035049342257288646 -2.603348101189849 -2.426891401437527 0.0 0.0 -183.12423909246982 -16.419620550170166
45.95584924149149 53.13139468732901 0.03387891011850098 -2.593945035984227 -2.42356250554649 0.0 0.0 -183.12193731073373 -16.302765075152962
45.76939344141122 57.458449671640466 0.03190450157954286 -2.586101447221318 -2.3273272302201686 0.0 0.0 -183.12068051435799 -16.056773011805664
46.18665550913041 57.222795648199536 0.035244340017682355 -2.399936690112133 -2.4454921678455124 0.0 0.0 -183.1188820140953 -16.655554076299143
46.86064118190084 56.902871233836414 0.039030696203298326 -2.5007838992951834 -2.427498029881993 0.0 0.0 -183.117572617772 -17.78444282228664
45.860155572235705 70.55426696738866 0.022734713461872124 -2.459758215387436 -2.6654892651356237 0.0 0.0 -183.11420825520855 -16.54328902863193
45.50205586302605 69.57983660821915 0.02647025718104577 -2.4671751646577462 -2.5418553371598187 0.0 0.0 -183.11267308569873 -15.821665341373063
45.968500744703896 63.7172926371003 0.03273962960988041 -2.3906740516203424 -2.4213394862059863 0.0 0.0 -183.11239140120537 -16.358075429659277
46.138296742613406 72.96207022646377 0.027394274874663112 -2.4483424488399894 -2.741352398646169 0.0 0.0 -183.11150233024802 -16.824015978023354
46.617544087921615 69.20982834070487 0.02149648005303703 -2.895720671291688 -2.7291125298164385 0.0 0.0 -183.11080906838777 -17.922100290728668
45.57946527550825 69.7978393727602 0.024217670577168244 -2.818814936095913 -2.6242651488868267 0.0 0.0 -183.1089989865942 -16.030656879306964
45.662519029606976 62.966847018198294 0.025797926838147765 -2.7785247185458934 -2.5504870809133426 0.0 0.0 -183.10404590892273 -16.098150364954908
45.7429763494009 60.623635785284186 0.02537033410268558 -2.7106133991312396 -2.564462900820696 0.0 0.0 -183.1036168632914 -16.24330794344812
46.18598483095138 67.9648667139567 0.03347950773742754 -2.8298811829635113 -2.4203156614215753 0.0 0.0 -183.1015689058828 -16.705743757503175
45.57163340227957 72.12974335976038 0.02367039666783065 -2.944616228109707 -2.478199984349496 0.0 0.0 -183.10106132253466 -16.041285424793976
46.485242245864285 69.66242843075503 0.02807664432461385 -2.920306628709085 -2.2934325171743275 0.0 0.0 -183.10100089627306 -17.4124582251218
47.095038243214574 61.466582115225926 0.03693365599997988 -2.244641671170474 -2.57470252952052 0.0 0.0 -183.10096226812013 -18.297519219697154
46.10311618367237 57.11980078572492 0.03170476851847914 -2.406812013079022 -2.4849767915624437 0.0 0.0 -183.10084454737319 -16.61764435552174
45.36069945737137 65.24012100742905 0.02797863189396899 -2.7264595323084824 -2.5173695888369343 0.0 0.0 -183.1008390410676 -15.551327290848143
47.326812194975496 62.47609908965565 0.0296290783517038 -2.2154138708392015 -2.72329858907439 0.0 0.0 -183.0983318095216 -18.985682480952594
46.39860079893062 57.96030937400796 0.03144885628888518 -2.304606498370662 -2.571320150606292 0.0 0.0 -183.0974391001914 -17.142818036318413
45.61464318250158 66.63689501743616 0.027311027377639206 -2.756337798886644 -2.612290742492495 0.0 0.0 -183.09733489034625 -15.965595028947863
45.83095911701734 69.78271505724203 0.02175914085084459 -2.675682681204622 -2.6812532273499063 0.0 0.0 -183.0952577390354 -16.539362346899562
46.590177910180905 72.24276808859251 0.03181707387019344 -2.192111488970699 -2.569897329578554 0.0 0.0 -183.09486924505111 -17.479485373191558
46.22656163384785 66.52276021503029 0.03028773641972748 -2.9196807474714572 -2.3729896802317647 0.0 0.0 -183.0945316484194 -16.87639983313182
46.39357712932279 56.31408421669692 0.03660549695280262 -2.624673317892967 -2.397394562484755 0.0 0.0 -183.0936839672822 -16.98204550341059
46.45611994059055 52.616255562898765 0.03146173203996341 -2.8107009041255386 -2.3189318908336523 0.0 0.0 -183.0919535132145 -17.24590432967842
45.82788077740849 66.15816182599863 0.0304199611116682 -2.8093132964280247 -2.543033572835622 0.0 0.0 -183.0911077471094 -16.199348962017314
46.25794805782233 53.967537411268644 0.03402126709465363 -2.530784526416187 -2.307586994791303 0.0 0.0 -183.09099757907885 -16.815044777217707
46.09966535737368 60.352057252557415 0.03176194305131291 -2.385746568202048 -2.433732749341999 0.0 0.0 -183.08641855594243 -16.609948995652136
46.29140593300862 74.21433750415446 0.02989606626347399 -2.9860821080091893 -2.352638887143245 0.0 0.0 -183.0850602517084 -17.00303116381812
45.70513965870208 71.7063342046824 0.029776802720535036 -2.8448141295633045 -2.414066953334842 0.0 0.0 -183.08357270143324 -16.022568493920737
45.85246017990768 71.5444234672997 0.03154879280517114 -2.3790045512899822 -2.6193213065416114 0.0 0.0 -183.0830309178828 -16.20311016188402
45.80524408917745 73.47598266556614 0.02726493194361164 -2.3578250770847067 -2.642186466486174 0.0 0.0 -183.08147746019566 -16.271956274372464
46.2584875159817 53.389622229252126 0.03635120077439054 -2.4413791400785074 -2.407262631186396 0.0 0.0 -183.0804298430747 -16.749775816790425
45.91211971495316 60.59285064302325 0.02778966895998937 -2.757764332657977 -2.3991583881272316 0.0 0.0 -183.0787945148155 -16.428187218367615
45.6690863911229 59.32637624519613 0.032510365295672666 -2.669811111448165 -2.380382102003455 0.0 0.0 -183.0779261424884 -15.877367430006675
46.245419150069935 61.963521225342866 0.027388420912131943 -2.470723319331696 -2.633093846829437 0.0 0.0 -183.07745375840452 -17.009915015829712
45.90002719139707 67.5272716777897 0.027818714843049697 -2.5573516930392017 -2.657021978510157 0.0 0.0 -183.07652337836163 -16.407149174817118
45.80539648375483 71.18752830017843 0.018511419200670887 -2.7553930718816035 -2.6329416973614137 0.0 0.0 -183.07411088872811 -16.659350693741963
46.88463753338188 53.159682561646406 0.029367416648328704 -2.406898835695332 -2.6054177424246894 0.0 0.0 -183.07362856645744 -18.114963727202646
45.53814150527636 67.19033963063283 0.0295853166509638 -2.7570675769748245 -2.554493620884953 0.0 0.0 -183.0731380997885 -15.766202480658325
45.62236533208425 74.55361755757329 0.02805190293236589 -2.470556996745028 -2.663473666547582 0.0 0.0 -183.07308627760608 -15.950982005982674
46.25173051509178 72.68954987418309 0.03264196793039306 -2.575558463893741 -2.3140287923638545 0.0 0.0 -183.0709782109373 -16.845529385136384
45.421321944705305 63.5995469137768 0.02852194035995744 -2.676298513802879 -2.5379798740617945 0.0 0.0 -183.0704896604178 -15.623591264657804
46.20748730239181 68.06108561306294 0.02257055499990794 -2.6152380298906253 -2.716048117718496 0.0 0.0 -183.06987931381053 -17.137230832271015
46.56994033926538 69.47027027625754 0.030728715639228722 -2.411430282827921 -2.3339138757021254 0.0 0.0 -183.06849049842683 -17.477000479452755
45.39041148347497 70.77987241649252 0.028122517042201072 -2.4680712637485893 -2.5725738315151756 0.0 0.0 -183.0681658672541 -15.590911949214846
45.70851184929624 72.37778262384774 0.028054902961364595 -2.4449847015750064 -2.6417776322483544 0.0 0.0 -183.06760845925723 -16.087505592430784
45.88806242835858 59.54148128959832 0.029633152871922485 -2.6975624985692304 -2.364468164819047 0.0 0.0 -183.06652805271258 -16.324239649219123
46.073710244360925 49.42842100622209 0.031029657874863757 -2.6057636577836085 -2.435912939425506 0.0 0.0 -183.065725288608 -16.589040419529745
45.758522133352365 63.3168997293848 0.029990012323813937 -2.804408417283419 -2.5011105465727947 0.0 0.0 -183.06558556807175 -16.101093977522442
46.009437323345 63.41019011913586 0.02637069466111478 -2.5244888852818397 -2.4360244338731696 0.0 0.0 -183.06545828597325 -16.642979706225436
46.63277599420053 50.441417846225974 0.028296647449007353 -2.6230558950635663 -2.375973502208548 0.0 0.0 -183.06484827089338 -17.675553154646316
47.005562982391716 58.912650526931074 0.03281483163118293 -2.2756297544994695 -2.394194600163566 0.0 0.0 -183.063437416128 -18.239115464889395
45.93165343706569 73.18107006591761 0.017064193749273853 -2.8364475591776093 -2.6561394028631287 0.0 0.0 -183.0616662615171 -16.948172360028803
46.53475487697197 51.15768073141963 0.0351316323857884 -2.401043015993623 -2.3753170287664616 0.0 0.0 -183.06103605416482 -17.278603328039612
45.698181726336195 66.59892629792085 0.03190576034813731 -2.7291428085745637 -2.5172765550281397 0.0 0.0 -183.06023542352207 -15.942427463894667
46.18643444182634 58.098503368551995 0.036442712200048855 -2.5170655448342174 -2.3971526094242153 0.0 0.0 -183.0594773702319 -16.62174897814703
46.74059254997007 50.51092446356464 0.028335909133891845 -2.5850847306439872 -2.3618022481258025 0.0 0.0 -183.05905513153638 -17.875990915948453
46.22273212374186 69.8776619103901 0.02808419152979839 -2.3594576516434196 -2.4404759541251053 0.0 0.0 -183.05742918062995 -16.945241244413143
45.07050989766998 74.04313146453279 0.025243646071039516 -2.7732820864793677 -2.444632227728344 0.0 0.0 -183.05686711608084 -15.230465347638003
45.124930935543894 70.75075753045573 0.025720071753007407 -2.6667402206091393 -2.4523391195807545 0.0 0.0 -183.05680592802977 -15.289436093941244
46.44872395986223 47.8700163552014 0.033786186884385755 -2.4608615062457924 -2.386844207604235 0.0 0.0 -183.05611665205026 -17.161289868498994
45.98615492043232 67.63477675990103 0.02914477645209154 -2.5734732964619726 -2.6676650453634134 0.0 0.0 -183.05477149126045 -16.503890296340625
46.297481795072684 68.30455412472433 0.01909494122093238 -2.9174339519109345 -2.5414438866151823 0.0 0.0 -183.0539770828831 -17.461952788894767
46.06698575160277 51.0391427960766 0.033991414880960545 -2.621520035666389 -2.4131807168050834 0.0 0.0 -183.05203234017944 -16.486480526682286
45.26925582620081 73.62073621398932 0.023701919915867117 -2.8873776835808513 -2.5156346957023628 0.0 0.0 -183.04957307561642 -15.581115210161549
45.622916214859444 67.60656956534419 0.025863504560006405 -2.5255914050951684 -2.460353198687313 0.0 0.0 -183.04852380990909 -16.03305303948305
46.05511014438051 59.70624709685186 0.025021118998238143 -2.677959896421993 -2.6055619659896276 0.0 0.0 -183.048071502187 -16.772629829138815
46.67304822296215 59.64006708193606 0.03024367141184308 -2.969739022506833 -2.448915018294019 0.0 0.0 -183.04761233061086 -17.68403415865375
45.62161972567532 69.22512725148016 0.026399795553498157 -2.881296557346914 -2.549512961687 0.0 0.0 -183.04564889324055 -16.010493734745562
47.048757136686966 60.65671567772364 0.039302423715233584 -2.5020289739930828 -2.4087596476447546 0.0 0.0 -183.04493654528508 -18.143760908649508
46.054717759593686 54.84334286885966 0.03292440994803299 -2.532204898442642 -2.517298233520461 0.0 0.0 -183.04439765734662 -16.497546947359464
45.43152524770991 71.50218817456397 0.03118799040141604 -2.4414797362833607 -2.446935923246984 0.0 0.0 -183.04226351807765 -15.54975829883654
45.70781731995878 57.65613227619724 0.03272788946355093 -2.6751540783014605 -2.439119639443236 0.0 0.0 -183.0418866122395 -15.932378894099745
45.75318475357983 74.89294650040523 0.029693610053500748 -2.8830507783837995 -2.4251064619743063 0.0 0.0 -183.04182533875368 -16.102423247349332
45.21990878114462 70.77854316671151 0.028746052101415055 -2.64731895396412 -2.4111142898788325 0.0 0.0 -183.04013797412387 -15.315763240912997
46.30753723531076 46.6727099197318 0.031292851443729716 -2.6665015000882812 -2.4664747601345143 0.0 0.0 -183.03785023403017 -16.985830517230248
45.8881065457328 60.5432406773154 0.029414386595719762 -2.779889661251773 -2.554779850273714 0.0 0.0 -183.03763374088425 -16.331720086573373
45.44853564748999 68.2706355339071 0.027555745041926837 -2.688082868687237 -2.60544898762854 0.0 0.0 -183.03710834314415 -15.699450302922497
46.05111378914775 52.99478654298538 0.03229532008820512 -2.476510465296618 -2.47719248765309 0.0 0.0 -183.03700905928903 -16.510725184074815
45.72014223197666 62.13301180817173 0.030809580335116795 -2.7341968737390063 -2.4124668372040263 0.0 0.0 -183.03700677466188 -16.012475587390448
45.790560281636175 65.27006866425774 0.028195006973816897 -2.8423594722517582 -2.4700662925579957 0.0 0.0 -183.03682329187492 -16.214587901788065
45.95050533329335 58.57145658169848 0.031278304837918686 -2.468690120023038 -2.5487556781879634 0.0 0.0 -183.03614279427987 -16.373698780247338
45.96069810831858 69.61756669435712 0.030628147131789116 -2.8809243981320103 -2.457709652626683 0.0 0.0 -183.03549016445393 -16.41169132114545
46.57933144352788 61.87943957557095 0.023489158609725273 -2.867875217874915 -2.654141224063315 0.0 0.0 -183.03358027202881 -17.76287847457606
47.23115963670398 58.33071313872046 0.02411212720515546 -2.3900159213875134 -2.608396846114297 0.0 0.0 -183.033239876 -18.996760031392224
46.28038501751089 74.26376681691445 0.028796037754195484 -2.4246459403038223 -2.755528145434385 0.0 0.0 -183.0332161500652 -17.02111578727047
46.33023106497 62.31525695517955 0.029634891313603407 -2.9263700505407697 -2.4080143930638678 0.0 0.0 -183.03224863729983 -17.080395298987515
45.8879990866925 64.13536088746406 0.026695673592674763 -2.5613162303288 -2.629358881106022 0.0 0.0 -183.03103403312969 -16.42849991124821
45.55670776751393 71.98090946608096 0.02887678205784507 -2.437795944283143 -2.607491055517974 0.0 0.0 -183.03077207445034 -15.819269035182067
46.16210735872446 64.7231348432525 0.029798180543814248 -2.8866549317733607 -2.5331191373048902 0.0 0.0 -183.02906772621665 -16.780921123648596
45.539689882280626 69.87618033180459 0.026640255422015792 -2.8112297062433873 -2.6161404234562053 0.0 0.0 -183.02906641980766 -15.873430547804343
46.475406869659274 63.27546967925893 0.03320957329166979 -2.8314249319015614 -2.5342326605517673 0.0 0.0 -183.0278322547427 -17.226767693519694
46.24648418343476 49.78027790742138 0.033790547561070014 -2.7230065212734256 -2.3857050736585843 0.0 0.0 -183.02675159552484 -16.801781774439263
45.99288025445978 66.76189472185945 0.02171649875919653 -2.607609373313111 -2.5988537140782295 0.0 0.0 -183.02674328642848 -16.809307444868704
