luminosity_distance KNphi inclination_EM log10_mej_dyn log10_mej_wind KNtimeshift Ebv log_likelihood log_prior
38.357777804000484 35.0870769108994 1.3379720100881163 -2.308944316562883 -1.0908541516194799 0.0 0.0 -129.1668837085352 -8.3572912205163
39.94989869607119 36.285176861633815 1.431613898979031 -2.2036915985082457 -1.008687647739082 0.0 0.0 -129.16659333049608 -7.962513679789557
39.272618101318415 39.400966708372565 1.3414030425939185 -2.3129716087094967 -1.0802385854230736 0.0 0.0 -129.1665607113738 -8.053047594239764
40.02051816860918 37.926339839809714 1.302483566736736 -2.42364323800355 -1.1318555246385675 0.0 0.0 -129.16640323606237 -7.988940192293103
38.98564269575625 36.074414273040674 1.311760052292729 -2.410099281668979 -1.1315712668460378 0.0 0.0 -129.16603869839125 -8.130398792665169
40.39076444781411 35.18305996013202 1.3690412657553566 -2.3379359744449046 -1.123194074554247 0.0 0.0 -129.16599202763732 -7.994310704105679
43.2108674707163 38.60994349054627 1.3772053688632853 -2.1852222543247346 -0.9386103183522669 0.0 0.0 -129.16596953203643 -9.414384465407899
41.23342113527388 36.323363287715 1.5188676251212525 -2.1793480713844477 -0.9856362245302099 0.0 0.0 -129.16582789958176 -8.16673976267674
39.8430275683228 32.66664550523505 1.5217891702467021 -2.2870957290693124 -1.0530924973328202 0.0 0.0 -129.16511736908853 -7.9570953489686875
38.73837728913035 32.48142194034405 1.45752367672677 -2.2050449677506627 -1.062185865847877 0.0 0.0 -129.1650988583879 -8.181669105718989
43.48720274018464 40.99650655377885 1.3105738181560178 -2.183087214283418 -0.9596462441890621 0.0 0.0 -129.16464131663653 -9.688853665033772
39.6502890577331 34.89865572953263 1.3220306667104833 -2.3938191937115008 -1.1536392989220452 0.0 0.0 -129.16451308521502 -8.000830167078629
39.54457357997899 32.149456669086746 1.383787018167069 -2.260510047123992 -1.0586173943728294 0.0 0.0 -129.16448855174508 -7.999066535137984
39.36687943844947 31.56051963110964 1.364661880165971 -2.3374294750434768 -1.1378192435042196 0.0 0.0 -129.16407527343145 -8.029950191892583
41.72533051985106 35.606044596826244 1.4624039759472518 -2.327752671916681 -0.9996135745344512 0.0 0.0 -129.16338950969612 -8.374999830223203
39.98369746926415 40.21041046812557 1.3221295971871267 -2.349614668723529 -1.0828937310659565 0.0 0.0 -129.16338049704734 -7.983723776613804
40.97716656320647 41.57462616832834 1.2429959045872803 -2.3388532678773037 -1.0680636257158713 0.0 0.0 -129.16316878844538 -8.140816761130008
36.280537355100385 33.060423993270476 1.4792010697892082 -2.3242372235351763 -1.1801062225984966 0.0 0.0 -129.16313886375366 -9.893098020102208
39.7536658882798 33.43310852328557 1.4270082529720143 -2.3160042823768268 -1.117885104643075 0.0 0.0 -129.16296931453402 -7.971312013982865
43.191095101177105 39.69651948939125 1.2048287019865465 -2.2503941352120695 -1.0062479003866305 0.0 0.0 -129.1622493974579 -9.446325991615542
41.09807080890252 33.12832760464775 1.3097344358608525 -2.341260733854471 -1.107223471616377 0.0 0.0 -129.1622372169076 -8.155690529904147
42.04825990303179 40.75557503970704 1.1397628174197914 -2.283692772601058 -1.0910849706425714 0.0 0.0 -129.1622281105288 -8.635608724772538
40.24609440305075 38.73602638475562 1.2056859116392797 -2.3839264407312744 -1.1392991579453147 0.0 0.0 -129.1617055608421 -8.029110709501783
44.15562061722348 34.35942672803926 1.4541618438904549 -2.103014702422108 -0.9075345520917577 0.0 0.0 -129.16148993545835 -10.376493437015956
37.940065128280125 36.529001019817315 1.5202166811481603 -2.3012303180492095 -1.0937910173794856 0.0 0.0 -129.16130917550666 -8.547679484654989
42.6416117710489 36.129231641286935 1.3623994013558147 -2.1334724614815 -0.9557066302647153 0.0 0.0 -129.1611252312696 -8.951070832000802
37.4176720469565 30.3791002842857 1.4798209701547314 -2.268350117991132 -1.1428272975531177 0.0 0.0 -129.16089113156252 -8.889991988500501
39.21203172244916 40.678716396895865 1.2325959520168914 -2.3416754868501712 -1.1370456495025234 0.0 0.0 -129.16082232789728 -8.097668260911195
42.23531220925987 35.312415803781676 1.3009087182090466 -2.3920282397243295 -1.077303468095268 0.0 0.0 -129.16072569941946 -8.688710998906775
40.022043033936576 31.435012656619893 1.4288325603816014 -2.352632524035084 -1.1028479760240246 0.0 0.0 -129.16048071217622 -7.962623916242193
44.02727697411832 42.27189164338749 1.1061045942756658 -2.2379694783536572 -1.041898216888628 0.0 0.0 -129.1603190799887 -10.334767109410453
39.89657844553838 34.14859142119674 1.5422840885268172 -2.163587616034202 -1.0092854770896327 0.0 0.0 -129.16027102363086 -7.954348707487048
40.27815431036419 32.24687465168303 1.3441985219747528 -2.2801560904459395 -1.08613600207948 0.0 0.0 -129.16013727110922 -7.989170800730713
39.81144930642343 29.094211189562444 1.5303877628341527 -2.2306828495784594 -1.0207475247571716 0.0 0.0 -129.1597138080949 -7.958237921224391
40.60970672422638 35.950079790749925 1.447417073139848 -2.3638331136284125 -1.0721259530730618 0.0 0.0 -129.15945685158428 -8.012109764704244
38.032048263904464 31.396872149973092 1.511847553860501 -2.2341503045775526 -1.094931433134855 0.0 0.0 -129.15943154999425 -8.496278354770908
41.54039722047442 35.71358334881272 1.2669356654514576 -2.3305569607282153 -1.0567415328768228 0.0 0.0 -129.1588149751779 -8.331471950487357
38.014163946226475 29.91710416022007 1.5116181339016668 -2.391405563459487 -1.1626050972124589 0.0 0.0 -129.15858905283486 -8.506189571694371
42.69297517855467 39.030388828626386 1.2710214524317374 -2.4042556709353615 -1.0619915380406606 0.0 0.0 -129.15816403152664 -9.013172365589035
38.4738950054806 37.98457250985263 1.4232215557144148 -2.3631551931456087 -1.1216456307144065 0.0 0.0 -129.15798765733842 -8.289372145605046
41.33015354725774 40.22587636324853 1.2306671593096905 -2.4111536655984613 -1.0920492950278289 0.0 0.0 -129.15769384702298 -8.259096537041547
40.33389362347703 36.632850089372624 1.2902224955743986 -2.334903914470844 -1.0628341644403525 0.0 0.0 -129.1572626500283 -8.007938346463183
39.64187714549154 32.72130654147912 1.5383000274834617 -2.2534621065183194 -0.997398734908137 0.0 0.0 -129.15708418520055 -7.97092501727407
41.05777062232892 40.467547755512335 1.1534831340630265 -2.364923392227317 -1.1259178770135376 0.0 0.0 -129.15696774021555 -8.19878504981407
39.369640981183096 32.88181194985773 1.5070189633803963 -2.176236606259521 -1.033696522332979 0.0 0.0 -129.15665016733698 -8.010099066392826
42.448237471804234 33.93124080034168 1.468393415289448 -2.3419435621101288 -1.0237312930093698 0.0 0.0 -129.15639888680997 -8.79668099662998
39.58300070804287 35.76875465419841 1.3051475979648952 -2.4073815361265414 -1.1521961335191628 0.0 0.0 -129.15593272408398 -8.012492424975687
38.12302778568392 30.0021809529559 1.5576286448338272 -2.314182798103118 -1.0968428420451577 0.0 0.0 -129.1558827055932 -8.44566246240521
37.054094300646206 28.404588317349635 1.5179571068989666 -2.3604070843777265 -1.1724589776535046 0.0 0.0 -129.15577355559537 -9.168583742169844
38.399101826541354 30.700561418104595 1.5006261465748318 -2.303360796257892 -1.0908506156723283 0.0 0.0 -129.15577206799088 -8.313644020066654
41.69723515197555 37.17356904591654 1.3844634011323063 -2.1870251933779574 -1.0197592714995065 0.0 0.0 -129.1555823417694 -8.373115592612333
40.302033657529115 29.985074277079093 1.5346518655247217 -2.2474422183739806 -1.04131951943452 0.0 0.0 -129.15518342345527 -7.965867376476608
39.18377088672543 40.27800313381437 1.2198446911690402 -2.342118816640329 -1.1369169763432323 0.0 0.0 -129.15502840637305 -8.108590521382105
41.84198274779145 35.49126111771923 1.3970810836753578 -2.373669479527054 -1.0572983023475018 0.0 0.0 -129.15465437849554 -8.442526791897164
38.97411467866476 30.458111723878183 1.5668530381911847 -2.3621616691741765 -1.1059864535002264 0.0 0.0 -129.15432950796523 -8.099766794197018
36.653246518216115 34.107719380962365 1.5206554306794224 -2.2608164336576286 -1.0957805236036862 0.0 0.0 -129.1539354832792 -9.521514092242157
37.41694386630502 32.11143239382501 1.5469076093734195 -2.266342684762898 -1.1386612785985801 0.0 0.0 -129.1537430874493 -8.886659859877776
38.76943255249307 31.10589266301425 1.4643659942339433 -2.2308320063996394 -1.074313853899354 0.0 0.0 -129.15371897073305 -8.170081075490915
40.70979929998673 29.441457646382553 1.4863155750809922 -2.242092076426991 -0.9981330173475182 0.0 0.0 -129.1535814918981 -8.026538617578321
43.415280654842526 36.466667995820956 1.3241181807267566 -2.3756286332609857 -1.0296085604529397 0.0 0.0 -129.15302591648484 -9.615856664626953
39.816249268515925 38.685968215182996 1.3898832137760668 -2.3640417652479293 -1.0930928458745628 0.0 0.0 -129.15285224689902 -7.973625968193217
41.37538013465408 31.544290221156555 1.488293742393085 -2.3201164898013147 -1.0185110322624364 0.0 0.0 -129.1525431361569 -8.220636316297753
40.563538799966835 41.1398693236963 1.2295327702120409 -2.3777377726724294 -1.1316419104971427 0.0 0.0 -129.15230054727928 -8.056294356545141
42.86144457127567 36.39635584181546 1.3217026058001455 -2.17381329591837 -0.9592825481795595 0.0 0.0 -129.15199575509502 -9.129880735823573
44.03097521457046 31.33227145896599 1.5203694948981092 -2.1916951462421514 -0.9916288318983062 0.0 0.0 -129.15155646104617 -10.228115967652123
43.43718515559586 37.86863528759885 1.4096195986577125 -2.3270089880152054 -1.013878866576496 0.0 0.0 -129.15152695664483 -9.619173575534766
38.25518289303862 35.95389667300715 1.49092094711354 -2.309543679820891 -1.1164721687543928 0.0 0.0 -129.1515137899682 -8.381772483475501
41.595925311674726 41.17055875069026 1.233961036681991 -2.353973292931684 -1.056200380621795 0.0 0.0 -129.15137173677564 -8.366790207229087
39.38940987870974 35.37102648817067 1.2804042232254103 -2.3639877446560575 -1.1157399703890996 0.0 0.0 -129.15133626005058 -8.047400106687494
37.623081024479184 36.045906378098024 1.474756304035275 -2.274060483384707 -1.1079344678312013 0.0 0.0 -129.15114846413766 -8.747879428623996
37.93302024176403 34.70057707517209 1.4872319391680107 -2.2490724407046723 -1.0967733536106419 0.0 0.0 -129.15110576111005 -8.553964908409649
38.72495190489105 32.13642063818858 1.4634047210554462 -2.2854671392845347 -1.1245182263240023 0.0 0.0 -129.15004028648582 -8.185784502926507
40.32028207872471 41.84851238783003 1.2261909971110743 -2.327909229123924 -1.0894698415652513 0.0 0.0 -129.14948421878657 -8.027393816911772
37.88915677617351 34.208942129284 1.399619158255897 -2.2868320731826284 -1.146160418204544 0.0 0.0 -129.1493237255088 -8.590842967127813
42.00084991574687 39.85502200588988 1.1784415590859545 -2.2516740438907554 -1.086792748453473 0.0 0.0 -129.14924753033455 -8.591846763573695
41.64442709593419 32.048915992504824 1.426187109670388 -2.297509194308663 -1.0490293940927624 0.0 0.0 -129.1490381815018 -8.341446083624938
37.583626618920114 36.16585942219699 1.435935725164681 -2.33192292500891 -1.1498688463719573 0.0 0.0 -129.14863607093884 -8.778853202365696
42.41034730645223 40.91455242443239 1.2638565559801855 -2.2965850735248727 -1.0656965194695143 0.0 0.0 -129.14819616459542 -8.813525313315438
45.61467340166389 36.1690205123473 1.30853901790386 -2.313194604250725 -1.0233209550031854 0.0 0.0 -129.1481752321782 -12.399844528196883
41.94280275946416 34.10756030035819 1.3347608755536136 -2.2401678973659114 -1.065271012842068 0.0 0.0 -129.1479786801443 -8.508892185691346
39.18820667364657 32.976660345184854 1.3292942272086876 -2.2775876632563063 -1.115253258920687 0.0 0.0 -129.1475525528745 -8.074138439578984
42.18956749693817 36.7689745783171 1.3219754644840123 -2.1983672364193456 -0.9759918392698066 0.0 0.0 -129.14709682879473 -8.654788381348393
39.93257500673155 37.86810324375844 1.3264511023945218 -2.4195618368967207 -1.1173757153040897 0.0 0.0 -129.14693510706388 -7.983235520386454
40.14844626580318 33.75482735293582 1.3387965045594783 -2.300185013121033 -1.0592958094305254 0.0 0.0 -129.14667382371397 -7.982686418047129
38.71249930256177 34.84233674245817 1.4136481479298948 -2.3189564223998285 -1.1223373067020699 0.0 0.0 -128.77636655329547 -8.196872457356628
38.50843232548769 35.836450581740394 1.4392489774088255 -2.310904610510107 -1.098109689782889 0.0 0.0 -128.82308706703296 -8.272532273044323
38.33265879106818 35.46887489934237 1.419122464660238 -2.320501363395188 -1.0892343506300062 0.0 0.0 -128.84583159743192 -8.353122454957468
37.48154655710348 34.91617800275459 1.3572670400522482 -2.292089007988387 -1.1068470795982284 0.0 0.0 -129.1336339064592 -8.863215949848993
38.91000018115035 35.18349907307649 1.3910674185649814 -2.317900939034649 -1.105338277067489 0.0 0.0 -128.64271136900726 -8.134986648160876
38.14079440785359 34.32285294300806 1.3608494891646565 -2.3148163855625143 -1.120353869584525 0.0 0.0 -128.74464429524315 -8.458487086046341
38.07684045891786 34.955562225094994 1.3237494637505347 -2.287454334317988 -1.1233161144492783 0.0 0.0 -129.01810148874148 -8.500975291080481
38.550831302342566 35.31659665062234 1.3827582701606431 -2.301976817610785 -1.1158330092262236 0.0 0.0 -128.7106842955206 -8.26418667406984
37.61283604404007 37.39107561578933 1.366166735709146 -2.308488951856174 -1.1248476486791257 0.0 0.0 -128.9885391712668 -8.77117670673664
38.10741732929342 36.70669728704132 1.3869951030521 -2.3495993055750883 -1.1419453063348444 0.0 0.0 -128.90918194404833 -8.470799861156852
37.692899212134385 36.908606982809545 1.4230950093093622 -2.3147909598187106 -1.1230733729315237 0.0 0.0 -128.99092754110742 -8.708432648521601
37.18691762317221 35.338742394747726 1.4815120242694237 -2.3159052121178805 -1.1390097798708632 0.0 0.0 -128.969917222385 -9.064108469606783
37.238996001191786 34.620189562407845 1.4513985619979122 -2.32411728722348 -1.1384506961010918 0.0 0.0 -128.7343214065792 -9.02662935897715
37.10312673443855 33.37011454842275 1.463790590582626 -2.3092001497267365 -1.146192585119632 0.0 0.0 -128.76550982257652 -9.132822718118302
37.366628256310115 34.59192838095582 1.3945811793919074 -2.316296343541084 -1.15461830370804 0.0 0.0 -128.91928388039355 -8.938719987407556
37.61627731397731 35.19720499833913 1.3912173811221975 -2.3126144223867438 -1.1473547820749512 0.0 0.0 -128.9099396479016 -8.764005945837265
38.08117416756456 34.476197780264286 1.3769232791088868 -2.3117212884835556 -1.1418813682154245 0.0 0.0 -128.82777926475342 -8.486725392162185
37.141879834980315 37.76939575450834 1.3741116245583433 -2.368675482978178 -1.15094701171559 0.0 0.0 -129.136685565774 -9.115337624422093
36.948181567773055 36.46747579731587 1.3428196461107897 -2.354250664034775 -1.1543465924647565 0.0 0.0 -129.07206768667248 -9.282318289719782
37.33994354633006 35.976003422957774 1.3584672164409701 -2.3233543392609235 -1.1536229642228037 0.0 0.0 -128.95695269152225 -8.96559813005615
38.06958901740092 34.60054252466613 1.4504095284416965 -2.2842856515071155 -1.108381409448933 0.0 0.0 -128.8435703696098 -8.481319135877506
36.86336421628056 34.78056926328734 1.3849328543117674 -2.2932119102550823 -1.1570706646728608 0.0 0.0 -129.13005621613362 -9.34694687160692
37.451707180466585 34.703494045137745 1.422678237340662 -2.3114861253802426 -1.1140600304020551 0.0 0.0 -128.7474818144053 -8.872415444377697
37.451707180466585 34.703494045137745 1.422678237340662 -2.3114861253802426 -1.1140600304020551 0.0 0.0 -128.7474818144053 -8.872415444377697
37.90316940011772 34.540092855767426 1.4016922305566282 -2.2832636525427903 -1.1108542255809823 0.0 0.0 -128.77075661534963 -8.582233884268295
37.76027957654215 34.99558785845008 1.4366009359521044 -2.2827936797022303 -1.0950341759304922 0.0 0.0 -128.87231810930447 -8.663633029748432
36.15668260725416 34.263631560441915 1.4524949261718139 -2.2997588326441347 -1.1255406111680282 0.0 0.0 -128.98418244289928 -10.027022710965628
37.33211001372731 34.94826311760143 1.4372378609065808 -2.2712702932369577 -1.1085151701679594 0.0 0.0 -128.9324431094859 -8.957672468042858
37.752124327862454 34.08895362514268 1.457255105461976 -2.2966302390568094 -1.08351675299237 0.0 0.0 -129.02511590500615 -8.666184055945621
37.59357728922855 33.858620141154645 1.484762574364239 -2.2910493680046047 -1.1021725109648708 0.0 0.0 -128.81268205221858 -8.766719945116357
36.999597202252104 32.560064690076146 1.430288311304133 -2.257546879741897 -1.1133194825732944 0.0 0.0 -129.03202972696386 -9.222450395010679
37.83552035366722 33.14931299303559 1.445547345956888 -2.2751453635526238 -1.098920077138403 0.0 0.0 -128.82471451520058 -8.616082079152003
36.736114608888066 35.085592334990906 1.3827384320402876 -2.3055095028895045 -1.1340665116707158 0.0 0.0 -128.9793724061794 -9.461365490770458
36.8937452039803 34.93645929802669 1.444257607992322 -2.2977364849966335 -1.1364275746937644 0.0 0.0 -128.8833305301229 -9.31105322922986
37.37741793702222 33.76999973550021 1.3509885230966288 -2.291081442350415 -1.1392307091702831 0.0 0.0 -129.09589409946983 -8.939529970076787
37.97718606402968 34.881544402012935 1.400550292515264 -2.31912133412039 -1.105350990231456 0.0 0.0 -128.74744749957534 -8.53974841951891
38.84596328367631 34.67466305061111 1.3409572322995147 -2.3487673353321767 -1.1129337972905826 0.0 0.0 -128.80180719498898 -8.16551095802263
